concept_id,concept_name,concept_code,vocabulary_id
42954027,glimepiride 2 MG Oral Tablet [EUGLEX],OMOP4680577,RxNorm Extension
43257195,pioglitazone 45 MG Oral Tablet by Chemmart,OMOP545255,RxNorm Extension
41348388,"3 ML Insulin, Glulisine, Human 33.3 UNT/ML Injectable Solution [Apidra] Box of 5 by Orifarm Leverkus",OMOP2546350,RxNorm Extension
21175000,"Regular Insulin, Human 100 UNT/ML Prefilled Syringe [Velosulin] Box of 1",OMOP283009,RxNorm Extension
2057734,metformin 850 MG / pioglitazone 15 MG Oral Tablet [PIOVIS] by Kukje,OMOP4958655,RxNorm Extension
2055819,pioglitazone Oral Tablet [PIOZONE],OMOP4956649,RxNorm Extension
43656863,Glyburide 3.5 MG Oral Tablet [Humedia] by InSurrir,OMOP938826,RxNorm Extension
41348158,"3 ML Regular Insulin, Human 100 UNT/ML Prefilled Syringe [Insulin B. Braun Ratiopharm] Box of 10 by Ratiopharm",OMOP2546120,RxNorm Extension
40063355,metformin Oral Tablet [Glucamet],368526,RxNorm
41148079,"Insulin, Zinc, Human 0.1 UNT/ML Injectable Suspension Box of 5",OMOP2346041,RxNorm Extension
41249267,Metformin 500 MG Extended Release Oral Tablet [Metfor Teva] Box of 120,OMOP2447229,RxNorm Extension
40843607,Metformin 1000 MG Oral Tablet [Metformin Puren],OMOP2041569,RxNorm Extension
41350049,"3 ML insulin, isophane 85 UNT/ML / Regular Insulin, Human 15 UNT/ML Prefilled Syringe [Insuman] Box of 5 by Sanofi",OMOP2548011,RxNorm Extension
44075195,repaglinide 1 MG Oral Tablet [Auro-Repaglinide] by Auro,OMOP1069826,RxNorm Extension
41348289,"3 ML Regular Insulin, Human 30 UNT/ML Injectable Solution [Huma Ject]",OMOP2546251,RxNorm Extension
41104512,Glyburide 1.75 MG Oral Tablet [Duraglucon] Box of 120 by Mylan,OMOP2302474,RxNorm Extension
21159908,Metformin 850 MG Oral Tablet by Kent,OMOP351254,RxNorm Extension
21078983,100 ML Metformin 100 MG/ML Oral Solution by Almus,OMOP321632,RxNorm Extension
40046204,glyburide Oral Tablet [Diabeta],369373,RxNorm
41412680,"1.5 ML insulin, isophane 80 UNT/ML / Regular Insulin, Human 20 UNT/ML Prefilled Syringe [Ctraphan] Box of 5",OMOP2610642,RxNorm Extension
43211557,Acarbose 50 MG Oral Tablet [ACARBOSE BIOGARAN] Box of 90 by Biogaran,OMOP446151,RxNorm Extension
36278465,"3 ML Insulin, Aspart Protamine, Human 70 UNT/ML / Insulin, Aspart, Human 30 UNT/ML Pen Injector [Novomix] Box of 5",OMOP3129340,RxNorm Extension
41220312,glimepiride 4 MG Oral Tablet [Glimepirid Ct] Box of 180,OMOP2418274,RxNorm Extension
41149902,canagliflozin 150 MG / Metformin 1000 MG Oral Tablet Box of 180,OMOP2347864,RxNorm Extension
41348599,"3 ML insulin, isophane 60 UNT/ML / Regular Insulin, Human 40 UNT/ML Prefilled Syringe [Actraphane] Box of 5 by Novo Nordisk",OMOP2546561,RxNorm Extension
41039146,repaglinide 0.5 MG Oral Tablet [Repaglinid Hexal] Box of 180 by Novartis,OMOP2237108,RxNorm Extension
41314687,empagliflozin 12.5 MG / Metformin 850 MG Oral Tablet [Synjardy] Box of 90,OMOP2512649,RxNorm Extension
40907820,Glyburide 1.75 MG Oral Tablet [Azuglucon] Box of 30,OMOP2105782,RxNorm Extension
36953600,10 ML insulin lispro 100 UNT/ML Injectable Solution [Humalog] Box of 1,OMOP5210568,RxNorm Extension
41349893,3 ML Insulin Glargine 33.3 UNT/ML Injectable Solution,OMOP2547855,RxNorm Extension
41220337,Gliclazide 80 MG Oral Tablet [Diamicron] Box of 120,OMOP2418299,RxNorm Extension
43676940,Acarbose 100 MG Oral Tablet [Acarbose Stada],OMOP667044,RxNorm Extension
41288421,sitagliptin 100 MG Oral Tablet [Januvia] Box of 28 by Cc,OMOP2486383,RxNorm Extension
40836036,glymidine 500 MG Oral Tablet Box of 30,OMOP2033998,RxNorm Extension
2920813,linagliptin 2.5 MG / metformin 1000 MG Oral Tablet [Trajentamet] Box of 180,OMOP5137637,RxNorm Extension
44190923,"3 ML insulin, isophane 50 UNT/ML / Regular Insulin, Human 50 UNT/ML Injectable Suspension [Actraphane] Box of 10 by Novo Nordisk",OMOP3067646,RxNorm Extension
35779335,3 ML Insulin Lispro 100 UNT/ML Injectable Solution [Humalog Mix25] by Waymade,OMOP2780796,RxNorm Extension
40052823,"lente insulin, beef-pork Injectable Suspension [Lilly brand of Insulin, Zinc, Beef-Pork]",485279,RxNorm
40905711,Metformin 850 MG Extended Release Oral Tablet [Metformin Heumann] Box of 180,OMOP2103673,RxNorm Extension
43172023,repaglinide 0.5 MG Oral Tablet [REPAGLINIDE ZENTIVA],OMOP484070,RxNorm Extension
2920982,metformin 1000 MG Extended Release Oral Tablet [Diaformin] Box of 120,OMOP5137804,RxNorm Extension
41372670,10 ML Insulin Glargine 0.1 UNT/ML Injectable Solution,OMOP2570632,RxNorm Extension
40716760,"3 ML insulin, isophane 60 UNT/ML / Regular Insulin, Human 40 UNT/ML Injectable Suspension [Mixtard] by Waymade",OMOP4740478,RxNorm Extension
41022554,"Regular Insulin, Human 40 UNT/ML Injectable Solution Box of 3",OMOP2220516,RxNorm Extension
1146382,insulin lispro-aabc 100 UNT/ML Pen Injector,2380261,RxNorm
2930249,alogliptin 12.5 MG / metformin 500 MG Oral Tablet [Nesina] Box of 98,OMOP5147037,RxNorm Extension
21123797,Gliclazide 60 MG Extended Release Oral Tablet [Laaglyda] Box of 28,OMOP412813,RxNorm Extension
40875973,"Regular Insulin, Human 30 UNT/ML Prefilled Syringe [Huminsulin] Box of 5",OMOP2073935,RxNorm Extension
36509308,Metformin 1000 MG Oral Tablet by Aliud,OMOP4835837,RxNorm Extension
35779672,"3 ML Regular Insulin, Human 100 UNT/ML Injectable Solution [Insuman]",OMOP2781133,RxNorm Extension
43803057,glimepiride 1 MG Oral Tablet [Glimepirid Aristo] by Aristo,OMOP676475,RxNorm Extension
21164193,vildagliptin 50 MG Oral Tablet [Galvus] by Waymade,OMOP264011,RxNorm Extension
41198496,glimepiride 4 MG Oral Tablet Box of 30 by AAA-Pharma,OMOP2396458,RxNorm Extension
40715356,10 ML Insulin Glargine 100 UNT/ML Injectable Solution [Lantus] Box of 1 by Sigma,OMOP4742309,RxNorm Extension
41232104,Acarbose 50 MG Oral Tablet [Acarbose Ct] Box of 105 by AbZ-Pharma,OMOP2430066,RxNorm Extension
41124401,Metformin 850 MG Oral Tablet [Metfor Teva] Box of 120,OMOP2322363,RxNorm Extension
41320640,pioglitazone 15 MG Oral Tablet [Actos] Box of 98 by Kohlpharma,OMOP2518602,RxNorm Extension
41030486,Metformin 850 MG Extended Release Oral Tablet [Metformin Stada] Box of 120,OMOP2228448,RxNorm Extension
41167140,glimepiride 3 MG Oral Tablet [Glimepirid Ratiopharm] Box of 120 by Ratiopharm,OMOP2365102,RxNorm Extension
36263693,Linagliptin 5 MG Oral Tablet [Trajenta] Box of 100 by Boehringer Ingelheim,OMOP3114568,RxNorm Extension
40939138,Glyburide 3.5 MG Oral Tablet [Praeciglucon] Box of 3000,OMOP2137100,RxNorm Extension
21133668,Gliclazide Oral Tablet [Glimil],OMOP412760,RxNorm Extension
41376427,20 ML Tolbutamide 50 MG/ML Injectable Solution [Artosin],OMOP2574389,RxNorm Extension
40876804,Glyburide 2.5 MG Oral Tablet [Semi Euglucon] Box of 5000,OMOP2074766,RxNorm Extension
35782007,10 ML Insulin Lispro 100 UNT/ML Injectable Solution [Humalog] by Waymade,OMOP2783468,RxNorm Extension
41467331,"3.15 ML Regular Insulin, Human 100 UNT/ML Prefilled Syringe [H Tronin]",OMOP2665293,RxNorm Extension
41206882,Metformin Extended Release Oral Tablet [METFORMINE BLUEFISH],OMOP2404844,RxNorm Extension
40906862,"insulin, isophane 80 UNT/ML / Regular Insulin, Human 20 UNT/ML Prefilled Syringe [Ctraphan] Box of 20",OMOP2104824,RxNorm Extension
42923907,"Insulin, Aspart, Human Pen Injector [NOVOMIX 30 FLEX]",OMOP4650739,RxNorm Extension
43183794,glimepiride 1 MG Oral Tablet [GLIMEPIRIDE ARROW],OMOP491537,RxNorm Extension
41195904,repaglinide 2 MG Oral Tablet [Repaglinid Ct] Box of 30 by AbZ-Pharma,OMOP2393866,RxNorm Extension
2058078,nateglinide 90 MG Oral Tablet [NEOSTIC],OMOP4959010,RxNorm Extension
43622575,Acarbose 50 MG Oral Tablet [Acarbose 1a Pharma] by 1 A,OMOP667074,RxNorm Extension
42954358,glimepiride Oral Tablet [GLIPICO],OMOP4680910,RxNorm Extension
40914382,repaglinide 2 MG Oral Tablet [Repaglinid Al] Box of 180 by Aliud,OMOP2112344,RxNorm Extension
41348819,3 ML Insulin Lispro 66.7 UNT/ML Injectable Solution [Humalog] Box of 10 by Lilly,OMOP2546781,RxNorm Extension
40874791,Metformin 850 MG Extended Release Oral Tablet [Metformin Biomo] Box of 180,OMOP2072753,RxNorm Extension
21045582,pioglitazone 30 MG Oral Tablet [Diabiom] Box of 28,OMOP415005,RxNorm Extension
42954244,glimepiride 4 MG Oral Tablet [GLIMEPID],OMOP4680797,RxNorm Extension
41220313,glimepiride 4 MG Oral Tablet [Glimepirid Ct] Box of 120,OMOP2418275,RxNorm Extension
2921122,metformin 500 MG Extended Release Oral Tablet Box of 240 by Pharmacor,OMOP5137945,RxNorm Extension
2055651,pioglitazone 30 MG Oral Tablet [PIGLITO] by Chongkundang,OMOP4956470,RxNorm Extension
21036394,sitagliptin 25 MG Oral Tablet [Januvia] Box of 28 by Merck,OMOP262395,RxNorm Extension
43782547,Metformin 1000 MG Oral Tablet [Metformin Aurobindo] by Aurobindo,OMOP937436,RxNorm Extension
44112083,Glyburide 2.5 MG Oral Tablet [Ava-Glyburide],OMOP1106714,RxNorm Extension
40733389,Metformin 500 MG Extended Release Oral Tablet [Meijumet] Box of 56,OMOP4724176,RxNorm Extension
21035579,Gliclazide 80 MG Oral Tablet by Milpharm,OMOP412851,RxNorm Extension
41197473,Metformin 850 MG Extended Release Oral Tablet [Glucophage] Box of 120 by Pharma Sued West,OMOP2395435,RxNorm Extension
41364931,"10 ML Insulin, Glulisine, Human 0.1 UNT/ML Injectable Solution [Apidra] Box of 5 by Cc",OMOP2562893,RxNorm Extension
21033605,repaglinide 2 MG Oral Tablet by Dowelhurst,OMOP377600,RxNorm Extension
2057959,metformin 500 MG Extended Release Oral Tablet [METOMIN] by Daewoo,OMOP4958885,RxNorm Extension
2912775,gliclazide 60 MG Extended Release Oral Tablet Box of 60 by Ardix,OMOP5129563,RxNorm Extension
40840952,repaglinide 2 MG Oral Tablet [Repaglinid - 1a Pharma] Box of 120,OMOP2038914,RxNorm Extension
46234098,insulin glargine Pen Injector [Lantus],1653499,RxNorm
41241543,"insulin, protamine zinc, beef 4 UNT/ML Injectable Suspension",OMOP2439505,RxNorm Extension
21104415,Gliclazide 80 MG Oral Tablet by Mawdsley-Brooks,OMOP412832,RxNorm Extension
21112685,Glipizide 5 MG Oral Tablet Box of 56 by Kent,OMOP385737,RxNorm Extension
43295195,pioglitazone 30 MG Oral Tablet by Pfizer,OMOP545205,RxNorm Extension
2053648,glimepiride Oral Tablet [GLIPIRIDE],OMOP4954224,RxNorm Extension
41372268,"10 ML Regular Insulin, Human 100 UNT/ML Injectable Solution [Huminsulin] Box of 1",OMOP2570230,RxNorm Extension
40716474,"3 ML Insulin, Regular, Pork 100 UNT/ML Injectable Solution [Hypurin Porcine Neutral] Box of 5 by Wockhardt",OMOP4740641,RxNorm Extension
35865481,metformin Oral Tablet [Maikeluoxin],OMOP5022015,RxNorm Extension
41104502,glimepiride 1 MG Oral Tablet [Glimepirid Ct] Box of 30 by AbZ-Pharma,OMOP2302464,RxNorm Extension
2057952,metformin 500 MG Extended Release Oral Tablet [MACKPOMIN],OMOP4958878,RxNorm Extension
2930302,alogliptin 12.5 MG Oral Tablet [Nesina] Box of 56,OMOP5147089,RxNorm Extension
41101870,repaglinide 4 MG Oral Tablet [Repaglinid Al] Box of 30 by Aliud,OMOP2299832,RxNorm Extension
40882151,Acarbose 100 MG Oral Tablet [Acarbose Al] Box of 21,OMOP2080113,RxNorm Extension
2921108,metformin 500 MG Extended Release Oral Tablet [DIABEX XR] Box of 60,OMOP5137931,RxNorm Extension
40748918,pioglitazone 30 MG Oral Tablet Box of 28 by Brown & Burk,OMOP4708161,RxNorm Extension
21051782,Metformin 500 MG Extended Release Oral Tablet Box of 28 by DE,OMOP351144,RxNorm Extension
41103420,Metformin 850 MG Oral Tablet [Metformin Heumann] Box of 120 by Heunet,OMOP2301382,RxNorm Extension
43839239,glimepiride 3 MG Oral Tablet [Glimepirid Stada] by Stada,OMOP676551,RxNorm Extension
1146386,Sensor 3 ML insulin lispro-aabc 100 UNT/ML Pen Injector,2380267,RxNorm
21033619,glimepiride 2 MG Oral Tablet Box of 30 by Zentiva,OMOP377905,RxNorm Extension
41179128,"insulin, isophane 50 UNT/ML / Regular Insulin, Human 50 UNT/ML Prefilled Syringe",OMOP2377090,RxNorm Extension
1502829,nateglinide 120 MG Oral Tablet,311919,RxNorm
43215558,Gliclazide 30 MG Extended Release Oral Tablet [GLICLAZIDE ZENTIVA],OMOP481481,RxNorm Extension
35141637,sitagliptin 50 MG Oral Tablet [Glactiv],OMOP4798762,RxNorm Extension
36936504,"3 ML insulin, regular, human 100 UNT/ML Injectable Solution [Humulin S] Box of 5",OMOP5209484,RxNorm Extension
41241079,Metformin 500 MG / rosiglitazone 1.33 MG Oral Tablet,OMOP2439041,RxNorm Extension
2921048,metformin 750 MG Extended Release Oral Tablet Box of 90 by Pharmacor,OMOP5137871,RxNorm Extension
2930222,alogliptin 12.5 MG / metformin 850 MG Oral Tablet [Nesina] Box of 20,OMOP5147009,RxNorm Extension
41350367,"3 ML insulin, isophane 50 UNT/ML / Regular Insulin, Human 50 UNT/ML Prefilled Syringe Box of 10",OMOP2548329,RxNorm Extension
41112977,"insulin, isophane / Regular Insulin, Human Injectable Suspension [Humulin Profil Iii]",OMOP2310939,RxNorm Extension
40968096,Metformin 1000 MG / sitagliptin 62.1 MG Oral Tablet [VELMETIA],OMOP2166058,RxNorm Extension
41157129,"insulin, isophane 70 UNT/ML / Regular Insulin, Human 30 UNT/ML Prefilled Syringe [Ctraphan] Box of 5",OMOP2355091,RxNorm Extension
41071968,Metformin 850 MG Oral Tablet Box of 120 by AAA-Pharma,OMOP2269930,RxNorm Extension
2920987,metformin 1000 MG Extended Release Oral Tablet [DIABEX XR] Box of 120,OMOP5137809,RxNorm Extension
43255874,Gliclazide 30 MG Extended Release Oral Tablet [Gliclazide Mr] Box of 100 by Chemmart,OMOP533231,RxNorm Extension
35779627,"3 ML Regular Insulin, Human 100 UNT/ML Injectable Solution [Humulin] Box of 5 by Sigma-Tau",OMOP2781088,RxNorm Extension
40999448,Metformin 500 MG Extended Release Oral Tablet [METFORMINE BLUEFISH] Box of 30,OMOP2197410,RxNorm Extension
21151702,nateglinide 60 MG Oral Tablet [Starlix] Box of 84 by Novartis,OMOP382023,RxNorm Extension
43266687,Glyburide 5 MG / Metformin 500 MG Oral Tablet Box of 90,OMOP533177,RxNorm Extension
43295197,pioglitazone 30 MG Oral Tablet Box of 28 by Generic Health,OMOP545215,RxNorm Extension
43800499,Glyburide 3.5 MG Oral Tablet [Glibenclamid Abz] by AbZ-Pharma,OMOP938829,RxNorm Extension
41347912,"3 ML insulin, isophane 70 UNT/ML / Regular Insulin, Human 30 UNT/ML Prefilled Syringe [Insulin B. Braun Ratiopharm] Box of 5 by Ratiopharm",OMOP2545874,RxNorm Extension
40876724,glymidine 500 MG Oral Tablet [Redul] Box of 60,OMOP2074686,RxNorm Extension
44045584,Insulin Glargine 300 UNT/ML Injectable Solution,OMOP1040215,RxNorm Extension
41260379,Glyburide 1.75 MG Oral Tablet [Gliben] Box of 120 by Azupharma,OMOP2458341,RxNorm Extension
41349459,"3 ML Insulin Lispro 25 UNT/ML / Insulin, Protamine Lispro, Human 75 UNT/ML Pen Injector [Liprolog] Box of 10",OMOP2547421,RxNorm Extension
21073039,glimepiride 3 MG Oral Tablet [Niddaryl] by Dee,OMOP377857,RxNorm Extension
43139776,glimepiride 2 MG Oral Tablet [GLIMEPIRIDE RANBAXY] Box of 30 by Ranbaxy,OMOP491468,RxNorm Extension
43172930,glimepiride 1 MG Oral Tablet [GLIMEPIRIDE ACTAVIS] Box of 90,OMOP491535,RxNorm Extension
44114965,Glyburide 5 MG Oral Tablet [Diabeta] by Hoechst,OMOP1109596,RxNorm Extension
36962709,1.5 ML insulin glargine 300 UNT/ML Injectable Solution [Toujeo] Box of 3 by Pilsco,OMOP5208678,RxNorm Extension
40164886,metformin hydrochloride 1000 MG / rosiglitazone 2 MG Oral Tablet [Avandamet],861762,RxNorm
35142904,glimepiride 3 MG Oral Tablet by Teva Takeda,OMOP4800011,RxNorm Extension
36066886,alogliptin 12.5 MG / metformin 1000 MG Oral Tablet [Vipdomet] Box of 56 by DE,OMOP4993352,RxNorm Extension
43728552,Metformin Oral Tablet [Metnit],OMOP937207,RxNorm Extension
40854751,glimepiride 4 MG Oral Tablet [Glimepirid Hexal] Box of 120 by Novartis,OMOP2052713,RxNorm Extension
43172922,glimepiride 2 MG Oral Tablet [GLIMEPIRIDE TEVA] Box of 90,OMOP491483,RxNorm Extension
21035572,Gliclazide Oral Tablet [Vivazide],OMOP412759,RxNorm Extension
35756031,Glipizide 5 MG Extended Release Oral Tablet by Kent,OMOP2757492,RxNorm Extension
41001498,Glyburide 5 MG Oral Tablet [Euglucon] Box of 112,OMOP2199460,RxNorm Extension
40876810,Glyburide 3.5 MG Oral Tablet [Glibenclamid Billix],OMOP2074772,RxNorm Extension
43289766,pioglitazone 30 MG Oral Tablet [Vexazone] Box of 7,OMOP545239,RxNorm Extension
36930249,"insulin isophane 90 UNT/ML / insulin, regular, human 10 UNT/ML Injectable Suspension [Human Mixtard] Box of 5",OMOP5198582,RxNorm Extension
44173391,Metformin 500 MG Extended Release Oral Tablet [Metformin Aurobindo],OMOP3050114,RxNorm Extension
41133214,repaglinide 2 MG Oral Tablet [NovoNorm] Box of 120 by Veron,OMOP2331176,RxNorm Extension
41412652,"1.5 ML insulin, isophane 80 UNT/ML / Regular Insulin, Human 20 UNT/ML Injectable Suspension Box of 20",OMOP2610614,RxNorm Extension
19021048,"lente insulin, beef-pork 100 UNT/ML Injectable Suspension",199040,RxNorm
43782635,Glyburide 3.5 MG Oral Tablet [Gliben-Ct],OMOP938815,RxNorm Extension
42943073,Metformin 500 MG Extended Release Oral Tablet [DIABIC EXTENDED RELEASE],OMOP4669705,RxNorm Extension
40716906,"3 ML Insulin, Aspart Protamine, Human 70 UNT/ML / Insulin, Aspart, Human 30 UNT/ML Injectable Suspension [Novomix] Box of 5 by Waymade",OMOP4740367,RxNorm Extension
41312589,"insulin, isophane 80 UNT/ML / Regular Insulin, Human 20 UNT/ML Injectable Suspension [Huminsulin] Box of 5",OMOP2510551,RxNorm Extension
41085736,glimepiride 4 MG / rosiglitazone 5.3 MG Oral Tablet Box of 84,OMOP2283698,RxNorm Extension
21094490,Gliclazide 80 MG Oral Tablet Box of 28 by Wockhardt,OMOP412884,RxNorm Extension
36262947,Glipizide 5 MG Oral Tablet [Minidiab] Box of 90,OMOP3113822,RxNorm Extension
2057789,metformin / pioglitazone Oral Tablet [PIOGLUPA],OMOP4958713,RxNorm Extension
42968759,Metformin / pioglitazone Oral Tablet [PICTOMIN],OMOP4695200,RxNorm Extension
40729185,Glipizide 5 MG Oral Tablet [Minodiab] by Sigma,OMOP4728020,RxNorm Extension
21173212,pioglitazone 30 MG Oral Tablet by Alliance,OMOP414945,RxNorm Extension
21082718,glimepiride 3 MG Oral Tablet Box of 30 by Pliva,OMOP377822,RxNorm Extension
43295198,pioglitazone 30 MG Oral Tablet Box of 50,OMOP545219,RxNorm Extension
21173219,pioglitazone 45 MG Oral Tablet by Mawdsley-Brooks,OMOP415013,RxNorm Extension
44037379,glimepiride 4 MG / rosiglitazone 4 MG Oral Tablet [Avandaryl] by Glaxosmithkline,OMOP1032010,RxNorm Extension
40916973,Glyburide 1.75 MG Oral Tablet [Maninil] Box of 120 by Berlin-Chemie,OMOP2114935,RxNorm Extension
44178590,Metformin 500 MG Extended Release Oral Tablet [Metformin Puren] Box of 120 by Puren,OMOP3055313,RxNorm Extension
43640773,Acarbose 50 MG Oral Tablet [Acarbose Dura] by Mylan,OMOP667086,RxNorm Extension
40874780,Metformin 500 MG Extended Release Oral Tablet [Glucobon Biomo] Box of 30,OMOP2072742,RxNorm Extension
43857968,repaglinide 2 MG Oral Tablet [Repaglinid Hexal] by Hexal,OMOP687571,RxNorm Extension
41093251,Metformin 3.33 MG/ML Oral Solution [Metfoliquid Gerias] Box of 4,OMOP2291213,RxNorm Extension
41277541,repaglinide 4 MG Oral Tablet [Repaglinid - 1a Pharma] Box of 120,OMOP2475503,RxNorm Extension
36951305,insulin glargine 100 UNT/ML Injectable Solution [Semglee] Box of 5,OMOP5194194,RxNorm Extension
44037384,Gliclazide 80 MG Oral Tablet by Prempharm,OMOP1032015,RxNorm Extension
36277560,"Insulin, Aspart Protamine, Human 50 UNT/ML / Insulin, Aspart, Human 50 UNT/ML Pen Injector",OMOP3128435,RxNorm Extension
21163436,pioglitazone 15 MG Oral Tablet by Actavis,OMOP414870,RxNorm Extension
35865455,metformin Oral Tablet [Anhe],OMOP5021989,RxNorm Extension
44160491,Acarbose 50 MG Oral Tablet [Acarbose Genevida] Box of 200 by GeneVida,OMOP3037214,RxNorm Extension
43584528,Metformin 850 MG Oral Tablet [Metnit] by IIP-Institut,OMOP937330,RxNorm Extension
2055713,pioglitazone 15 MG Oral Tablet [GLIZONE],OMOP4956533,RxNorm Extension
41346765,"3 ML Insulin, Glulisine, Human 33.3 UNT/ML Injectable Solution [Apidra] Box of 3 by Sanofi",OMOP2544727,RxNorm Extension
43292571,alogliptin 12.5 MG Oral Tablet [Nesina] Box of 28,OMOP555594,RxNorm Extension
41013144,Acarbose 100 MG Oral Tablet [Glucobay] Box of 120 by Orifarm Leverkus,OMOP2211106,RxNorm Extension
21112203,Acarbose 50 MG Oral Tablet by Actavis,OMOP377745,RxNorm Extension
36062865,sitagliptin 50 MG Oral Tablet [Januvia] Box of 28 by DE,OMOP4988923,RxNorm Extension
40907804,glimepiride 1 MG Oral Tablet [Glimerid],OMOP2105766,RxNorm Extension
2921030,metformin 850 MG Oral Tablet [Medformin] Box of 60,OMOP5137853,RxNorm Extension
35782122,"10 ML Regular Insulin, Human 100 UNT/ML Injectable Solution [Humulin] by Mawdsley-Brooks",OMOP2783583,RxNorm Extension
41313490,glimepiride 4 MG Oral Tablet [Glimepirid Winthrop] Box of 60,OMOP2511452,RxNorm Extension
35772864,Glipizide 5 MG Extended Release Oral Tablet Box of 56 by DE,OMOP2774325,RxNorm Extension
43267232,Metformin 500 MG Oral Tablet Box of 100 by Apotex,OMOP538097,RxNorm Extension
40715398,"10 ML insulin, protamine zinc, beef 100 UNT/ML Injectable Suspension",OMOP4742267,RxNorm Extension
